,sequence,time,relative_time,frame_id,weight,mass,x,y
67,6,1603925292.0447388,18.416890621185303,H,-0.4008624851703644,6.1050004959106445,4.190914243531145,5.85837901563816
76,6,1603925292.4275231,18.79967498779297,I,-0.44903552532196045,8.067500114440918,7.43416114797602,7.077105671704041
62,6,1603925291.6743903,18.046542167663574,J,-0.5738307237625122,7.475000381469727,3.8233810281763665,3.433705118533324
70,6,1603925292.1322763,18.504428148269653,K,-0.4873800575733185,6.657500267028809,10.01839783319487,5.716855101337913
74,6,1603925292.312673,18.68482494354248,L,-0.8223848342895508,5.987500190734863,6.03051813001335,4.152986383440771
89,7,1603925293.0938733,19.46602511405945,A,-0.6821448802947998,6.335000514984131,8.122314358544479,4.028229627091663
75,7,1603925292.3040946,18.676246404647827,B,-0.723966121673584,5.187500476837158,9.899510877152682,8.453882128849413
95,7,1603925293.4467425,19.818894386291504,D,-0.5085748434066772,6.145000457763672,8.33512967732421,9.864065296779433
78,7,1603925292.612289,18.984440803527832,E,-0.695048987865448,5.942500591278076,2.569013878962015,6.707524093323753
79,7,1603925292.6531808,19.02533268928528,F,-0.7190518975257874,7.4275007247924805,3.132412886691359,9.109275791064437
82,7,1603925292.7494714,19.121623277664185,G,-0.9475812911987305,7.46250057220459,5.728756007472434,9.508698492921745
80,7,1603925292.6650012,19.037153005599976,H,-0.48751378059387207,6.4800004959106445,4.326427448219485,5.9189079165668534
87,7,1603925293.0481946,19.42034649848938,I,-0.5575501918792725,8.11500072479248,7.358701084198167,7.057245124883519
72,7,1603925292.157313,18.529464960098267,J,-0.6677697896957397,7.02500057220459,3.857500151623926,3.351932654805583
81,7,1603925292.734435,19.106586933135986,K,-0.5758031606674194,6.6125006675720215,10.022951354257117,5.751650656163149
86,7,1603925292.9265404,19.298692226409912,L,-0.9000099301338196,5.805000305175781,6.025498127950582,4.074889000999242
100,8,1603925293.6965442,20.06869602203369,A,-0.7664560675621033,6.305000305175781,8.166371356225834,4.030540299580215
85,8,1603925292.9047163,19.276868104934692,B,-0.793701708316803,5.215000152587891,9.926984659435085,8.418467972520894
107,8,1603925294.053705,20.425856828689575,D,-0.5931534767150879,6.325000286102295,8.321102449961764,9.843722444899772
88,8,1603925293.0919657,19.464117527008057,E,-0.7709691524505615,5.677500247955322,2.4645487888571598,6.646551615763493
90,8,1603925293.257105,19.62925696372986,F,-0.8186072707176208,7.445000648498535,3.1430365541492,9.131107070509984
93,8,1603925293.3578544,19.730006217956543,G,-1.0452646017074585,7.305000305175781,5.678760318089926,9.51640441666811
91,8,1603925293.284917,19.657068967819214,H,-0.5810182690620422,6.992500305175781,4.420015688378677,6.007085394472475
99,8,1603925293.6681318,20.040283679962158,I,-0.6646273732185364,8.007500648498535,7.309267861253072,7.039464013446102
83,8,1603925292.7636206,19.135772466659546,J,-0.7592015862464905,6.83750057220459,3.862232737164229,3.3064599531615118
92,8,1603925293.3365407,19.70869255065918,K,-0.6638919711112976,6.58750057220459,10.020289793511425,5.780597667381192
98,8,1603925293.5418017,19.91395354270935,L,-0.9773341417312622,5.782500267028809,6.028183609557271,4.000122869564228
112,9,1603925294.2991402,20.671292066574097,A,-0.8504998087882996,6.285000324249268,8.204088683035476,4.038629368484653
96,9,1603925293.5050006,19.87715244293213,B,-0.8639721870422363,5.255000591278076,9.935626086015542,8.390216446278385
119,9,1603925294.6609197,21.033071517944336,D,-0.6793032884597778,6.442500591278076,8.308921484700965,9.826886518668143
97,9,1603925293.516909,19.889060735702515,E,-0.8492962718009949,5.8575005531311035,2.409291057293996,6.5860799538124475
101,9,1603925293.8606443,20.23279619216919,F,-0.9172600507736206,7.377500534057617,3.1393597101288906,9.139232017505023
105,9,1603925293.965598,20.33774995803833,G,-1.1412094831466675,7.1750006675720215,5.643308772255318,9.530310293381294
102,9,1603925293.9053664,20.277518272399902,H,-0.6761274337768555,7.1125006675720215,4.490253923861848,6.081108648192171
111,9,1603925294.2852335,20.65738534927368,I,-0.7703673243522644,7.907500743865967,7.2771679713279696,7.025770629944019
94,9,1603925293.369761,19.741912841796875,J,-0.8496639132499695,6.765000343322754,3.8543610387780145,3.2886697644391987
104,9,1603925293.938589,20.31074094772339,K,-0.7514458894729614,6.5475006103515625,10.014965513525016,5.803128201264622
109,9,1603925294.1553595,20.52751135826111,L,-1.0552266836166382,5.825000286102295,6.029617600786428,3.93514730052701
123,10,1603925294.9019625,21.27411437034607,A,-0.934677243232727,6.2950005531311035,8.235364498422761,4.052108598568255
108,10,1603925294.1047792,20.47693109512329,B,-0.934710681438446,5.2900004386901855,9.935310754080307,8.369186735243275
130,10,1603925295.2665532,21.638705015182495,D,-0.7666231989860535,6.530000686645508,8.297033545274122,9.813366762670231
103,10,1603925293.939855,20.312006950378418,E,-0.9287600517272949,5.942500591278076,2.3818962824115273,6.529146461812843
113,10,1603925294.4630651,20.835216999053955,F,-1.015277624130249,7.330000400543213,3.1266972725359397,9.139841179173409
116,10,1603925294.5735219,20.94567370414734,G,-1.2360845804214478,7.095000267028809,5.616448296695102,9.545378967040637
114,10,1603925294.5270073,20.89915919303894,H,-0.7719051837921143,7.162500381469727,4.545362598301343,6.143145993364918
122,10,1603925294.8956532,21.267805099487305,I,-0.8745360970497131,7.7900004386901855,7.256058365627606,7.014144994872709
106,10,1603925293.9757771,20.347929000854492,J,-0.9398922324180603,6.747500419616699,3.8425751385197175,3.289768400625042
115,10,1603925294.5406852,20.912837028503418,K,-0.8385986089706421,6.517500400543213,10.01091589614493,5.82194197307142
121,10,1603925294.7693791,21.141530990600586,L,-1.134289264678955,5.912500381469727,6.033328929939259,3.878197357380947
134,11,1603925295.5051339,21.877285718917847,A,-1.0190218687057495,6.30750036239624,8.263619687130191,4.06688865391212
120,11,1603925294.7051332,21.077285051345825,B,-1.0061177015304565,5.340000152587891,9.929886256226613,8.35415101402253
142,11,1603925295.8869662,22.25911808013916,D,-0.8548457026481628,6.597500324249268,8.285036349243803,9.802515208741152
110,11,1603925294.300171,20.672322750091553,E,-1.0089592933654785,5.997500419616699,2.3719298178283537,6.479777530588253
125,11,1603925295.0657563,21.437908172607422,F,-1.1140307188034058,7.385000705718994,3.105528754034979,9.128299127383187
128,11,1603925295.181079,21.55323076248169,G,-1.3301239013671875,7.032500267028809,5.59425334023588,9.561144940583077
127,11,1603925295.1466424,21.518794298171997,H,-0.8685855269432068,7.2300004959106445,4.587230088826855,6.1992614941876525
135,11,1603925295.503944,21.87609577178955,I,-0.977401077747345,7.692500591278076,7.242873240579081,7.003538262894931
117,11,1603925294.5816793,20.9538311958313,J,-1.0295857191085815,6.707500457763672,3.8320498042177125,3.2984250374754427
126,11,1603925295.1428726,21.515024423599243,K,-0.924949049949646,6.457500457763672,10.009610171304473,5.840326430883333
132,11,1603925295.3830385,21.75519037246704,L,-1.2141542434692383,5.972500324249268,6.035427590739642,3.832171122135944
146,12,1603925296.1079056,22.48005747795105,A,-1.1027312278747559,6.260000228881836,8.281859825533463,4.078352504392411
131,12,1603925295.3052545,21.677406311035156,B,-1.0779259204864502,5.37000036239624,9.92449860238889,8.34572082052555
155,12,1603925296.536971,22.909122943878174,D,-0.9435696601867676,6.635000705718994,8.273207761418895,9.794475461761477
118,12,1603925294.6601253,21.03227710723877,E,-1.0877209901809692,5.890000343322754,2.361898712515053,6.438339576961526
136,12,1603925295.668183,22.040334939956665,F,-1.213218331336975,7.4175004959106445,3.081648794811443,9.110694963425543
140,12,1603925295.788543,22.16069483757019,G,-1.4237620830535889,7.002500534057617,5.574813252029928,9.576413312908297
139,12,1603925295.7665946,22.13874650001526,H,-0.9661016464233398,7.2925004959106445,4.619669244312592,6.246279748387737
147,12,1603925296.1121917,22.48434352874756,I,-1.079062581062317,7.6025004386901855,7.23450803223439,6.994723803687286
129,12,1603925295.1877015,21.559853315353394,J,-1.1191120147705078,6.695000648498535,3.8219341911513878,3.3116098549357567
138,12,1603925295.7466786,22.11883044242859,K,-1.0114332437515259,6.467500686645508,10.006418998604962,5.852237089824853
144,12,1603925295.9965212,22.368673086166382,L,-1.2948215007781982,6.032500267028809,6.036725444169278,3.7967528083212594
157,13,1603925296.7111526,23.083304405212402,A,-1.1869754791259766,6.3000006675720215,8.29829108582736,4.090098901804941
143,13,1603925295.9054296,22.277581453323364,B,-1.1502021551132202,5.40500020980835,9.918528283466898,8.342252239274053
166,13,1603925297.1500108,23.522162675857544,D,-1.0334302186965942,6.720000267028809,8.263938391616293,9.786858339456051
124,13,1603925295.0193248,21.39147663116455,E,-1.1672182083129883,5.945000648498535,2.3624779693220423,6.402170256432589
148,13,1603925296.2707946,22.642946481704712,F,-1.3118376731872559,7.375000476837158,3.0598837420753724,9.096610261247243
151,13,1603925296.3959777,22.768129587173462,G,-1.51723313331604,6.9900007247924805,5.556523262413915,9.590316885378837
150,13,1603925296.3853037,22.757455587387085,H,-1.0641860961914062,7.335000514984131,4.644318297024611,6.285793295554181
158,13,1603925296.7214715,23.093623399734497,I,-1.1802895069122314,7.570000648498535,7.231776857296148,6.986612284088529
141,13,1603925295.7937527,22.16590452194214,J,-1.2083708047866821,6.6750006675720215,3.8140851014624513,3.325421057215957
149,13,1603925296.350187,22.722338914871216,K,-1.0970816612243652,6.405000686645508,10.008410588717936,5.863969876745996
156,13,1603925296.6107953,22.98294711112976,L,-1.3763245344161987,6.095000267028809,6.038450954126013,3.7697361531289024
169,14,1603925297.3143075,23.68645930290222,A,-1.2714203596115112,6.315000534057617,8.31213056139989,4.101126282807216
154,14,1603925296.5055482,22.877700090408325,B,-1.2230467796325684,5.447500228881836,9.911983352753634,8.341766383711883
178,14,1603925297.7945404,24.16669225692749,D,-1.123658537864685,6.747500419616699,8.253736578457357,9.781248805363248
133,14,1603925295.3798275,21.7519793510437,E,-1.2454116344451904,5.847500324249268,2.3589217726245693,6.373145885188661
160,14,1603925296.8734977,23.245649576187134,F,-1.4104903936386108,7.377500534057617,3.037871408926094,9.081675242228933
162,14,1603925297.003107,23.375258922576904,G,-1.610670804977417,6.9875006675720215,5.538610509548652,9.601187136845077
163,14,1603925297.0036275,23.375779390335083,H,-1.1622705459594727,7.335000514984131,4.666007172531748,6.318868065245878
170,14,1603925297.3282852,23.70043706893921,I,-1.2804131507873535,7.4875006675720215,7.229177297181428,6.97905744607283
152,14,1603925296.399835,22.771986961364746,J,-1.2975293397903442,6.6675004959106445,3.807323793895767,3.339622814563243
161,14,1603925296.9537456,23.325897455215454,K,-1.1823956966400146,6.380000591278076,10.009495337595624,5.875127615458052
168,14,1603925297.2241933,23.59634518623352,L,-1.4584627151489258,6.142500400543213,6.039036266872436,3.7493267938057238
181,15,1603925297.917482,24.289633750915527,A,-1.3560658693313599,6.330000400543213,8.322810998397518,4.110160328492089
165,15,1603925297.1053858,23.477537631988525,B,-1.295189380645752,5.395000457763672,9.910834196919652,8.337982419844888
191,15,1603925298.444058,24.81620979309082,D,-1.2141543626785278,6.767500400543213,8.241487855528362,9.776817678299105
137,15,1603925295.7390938,22.11124563217163,E,-1.3240396976470947,5.880000591278076,2.362592281493337,6.345799180146633
171,15,1603925297.4758399,23.847991704940796,F,-1.5092768669128418,7.387500286102295,3.016803747087592,9.064915522707805
174,15,1603925297.610435,23.98258686065674,G,-1.7040081024169922,6.9800004959106445,5.522116900378933,9.610514843534348
176,15,1603925297.6210403,23.993192195892334,H,-1.2606892585754395,7.3600006103515625,4.6828083087806895,6.349524093745921
182,15,1603925297.9367378,24.308889627456665,I,-1.3800687789916992,7.452500343322754,7.229097256627543,6.973980301292247
164,15,1603925297.0060174,23.378169298171997,J,-1.3866544961929321,6.6650004386901855,3.8018052110538783,3.352547741433562
173,15,1603925297.5570853,23.929237127304077,K,-1.2673754692077637,6.3550004959106445,10.011228860630707,5.884288871308173
179,15,1603925297.8390236,24.211175441741943,L,-1.541102409362793,6.180000305175781,6.039410977788878,3.7344935217038504
192,16,1603925298.5207791,24.89293098449707,A,-1.4408116340637207,6.33750057220459,8.331701419329185,4.117072305425758
177,16,1603925297.7056415,24.07779335975647,B,-1.367967128753662,5.442500591278076,9.906967470819708,8.337215893071942
204,16,1603925299.1367574,25.508909225463867,D,-1.304783821105957,6.777500629425049,8.22793690670866,9.772916473719697
145,16,1603925296.0989773,22.471129179000854,E,-1.4016313552856445,5.802500247955322,2.3614124875002345,6.324558404809178
183,16,1603925298.0783572,24.450509071350098,F,-1.6075284481048584,7.347500324249268,2.9986536820721597,9.051596991674904
185,16,1603925298.2178104,24.589962244033813,G,-1.7974122762680054,6.9850006103515625,5.506235656450113,9.618509104084346
187,16,1603925298.2374773,24.609629154205322,H,-1.3598434925079346,7.4150004386901855,4.694421721482707,6.3743996535532785
193,16,1603925298.5434172,24.915569067001343,I,-1.4790558815002441,7.402500629425049,7.229763136760825,6.968457612182943
175,16,1603925297.612344,23.984495878219604,J,-1.4752781391143799,6.627500534057617,3.7973568020247104,3.3599121455219807
184,16,1603925298.160372,24.53252387046814,K,-1.3518537282943726,6.317500591278076,10.014369946186278,5.892312663231925
190,16,1603925298.4536967,24.82584857940674,L,-1.624410629272461,6.2300004959106445,6.039318294724845,3.724550159314398
203,17,1603925299.1244795,25.496631383895874,A,-1.5257580280303955,6.3525004386901855,8.339217556583035,4.123077702563906
189,17,1603925298.3058057,24.67795753479004,B,-1.4408451318740845,5.450000286102295,9.903885185323384,8.339972687593217
217,17,1603925299.8005843,26.172736167907715,D,-1.395313024520874,6.770000457763672,8.213063787700012,9.77001628599685
153,17,1603925296.4590366,22.831188440322876,E,-1.4793567657470703,5.812500476837158,2.3649320678480708,6.304128711587355
195,17,1603925298.6813257,25.05347752571106,F,-1.705713152885437,7.342500686645508,2.981093972411332,9.038575205915865
197,17,1603925298.8247874,25.19693922996521,G,-1.8906826972961426,6.975000381469727,5.491307833184962,9.626306595148012
199,17,1603925298.8532758,25.225427627563477,H,-1.4586633443832397,7.390000343322754,4.705465293716993,6.396934313035702
205,17,1603925299.1499765,25.522128343582153,I,-1.577541470527649,7.3650007247924805,7.229766211519984,6.964362938058146
186,17,1603925298.2187383,24.590890169143677,J,-1.5640021562576294,6.635000705718994,3.7934881504228066,3.36822851690836
196,17,1603925298.7634664,25.135618209838867,K,-1.436131477355957,6.302500247955322,10.017161247668255,5.8984967167437015
202,17,1603925299.0688167,25.44096851348877,L,-1.708153486251831,6.262500286102295,6.0398488131252375,3.7178240095026185
215,18,1603925299.7279758,26.100127696990967,A,-1.6108715534210205,6.365000247955322,8.345384567145443,4.128850351058217
200,18,1603925298.9057996,25.27795147895813,B,-1.514157772064209,5.4825005531311035,9.89982228335392,8.345043405553797
229,18,1603925300.405549,26.777700901031494,D,-1.4861764907836914,6.7950005531311035,8.194234309434073,9.764671571119457
159,18,1603925296.8187964,23.190948247909546,E,-1.5569484233856201,5.802500247955322,2.3689589425994195,6.285272071590219
206,18,1603925299.2840426,25.65619444847107,F,-1.8038309812545776,7.33750057220459,2.9647974340680885,9.025139458856724
209,18,1603925299.4321604,25.804312229156494,G,-1.9839866161346436,6.9775004386901855,5.476924111358212,9.632537102817306
211,18,1603925299.4687269,25.84087872505188,H,-1.557917833328247,7.4225006103515625,4.71220556851115,6.4160994038580235
216,18,1603925299.7581754,26.130327224731445,I,-1.6755256652832031,7.327500343322754,7.2303471650934945,6.960721268389809
198,18,1603925298.8244913,25.196643114089966,J,-1.6529935598373413,6.655000686645508,3.7907993250728933,3.37729610186632
208,18,1603925299.3664403,25.73859214782715,K,-1.5202420949935913,6.2900004386901855,10.019878393261846,5.904922090809065
213,18,1603925299.6839104,26.0560622215271,L,-1.7924312353134155,6.302500247955322,6.038964515016699,3.7148719689403653
226,19,1603925300.331297,26.70344877243042,A,-1.6960853338241577,6.372500419616699,8.350311019813901,4.133619007853268
212,19,1603925299.5059252,25.878077030181885,B,-1.588038682937622,5.52500057220459,9.894877278711126,8.3526575116721
240,19,1603925301.0108535,27.383005380630493,D,-1.5770734548568726,6.7975006103515625,8.173459620755338,9.760498785796907
167,19,1603925297.178692,23.550843954086304,E,-1.6337378025054932,5.742500305175781,2.369688457180118,6.269682229540148
218,19,1603925299.8863935,26.258545398712158,F,-1.9014474153518677,7.3000006675720215,2.950583670418554,9.014693084186442
220,19,1603925300.0392463,26.41139817237854,G,-2.077223777770996,6.972500324249268,5.4627181020104985,9.637853420674302
223,19,1603925300.0840743,26.456226110458374,H,-1.6575734615325928,7.452500343322754,4.716351058272037,6.432211105222655
227,19,1603925300.3643029,26.736454725265503,I,-1.772974967956543,7.287500381469727,7.23023367072066,6.955772349790477
210,19,1603925299.4298894,25.80204129219055,J,-1.7421520948410034,6.6675004959106445,3.788772394161973,3.38561095585987
219,19,1603925299.9696012,26.341753005981445,K,-1.6042523384094238,6.282500267028809,10.022374607573509,5.911006652562289
225,19,1603925300.2981486,26.670300483703613,L,-1.8769094944000244,6.317500591278076,6.038744273215121,3.7120956876112916
238,20,1603925300.9348402,27.306992053985596,A,-1.7814662456512451,6.385000228881836,8.354501695911555,4.13725785114519
224,20,1603925300.1059935,26.478145360946655,B,-1.6624211072921753,5.562500476837158,9.89025893772844,8.361823200227239
252,20,1603925301.6159,27.988051891326904,D,-1.6677364110946655,6.780000686645508,8.150787761792312,9.757415763508995
172,20,1603925297.5382028,23.910354614257812,E,-1.7107611894607544,5.760000228881836,2.374872458128418,6.254860692511951
230,20,1603925300.489089,26.86124086380005,F,-1.99916410446167,7.30750036239624,2.937231644883032,9.002642537918565
233,20,1603925300.6462438,27.01839566230774,G,-2.1703271865844727,6.96250057220459,5.448612233326708,9.642221216680227
234,20,1603925300.6995773,27.07172918319702,H,-1.7573294639587402,7.460000514984131,4.717248955709863,6.448260426511432
239,20,1603925300.9726853,27.344837188720703,I,-1.8700565099716187,7.260000705718994,7.229958487021813,6.952128650907922
221,20,1603925300.0354142,26.40756607055664,J,-1.8314777612686157,6.680000305175781,3.7874064348700247,3.3931610421893104
231,20,1603925300.5725753,26.944727182388306,K,-1.6882292032241821,6.28000020980835,10.024622888046892,5.916580201614785
237,20,1603925300.9136415,27.28579330444336,L,-1.9617890119552612,6.347500324249268,6.038129566387713,3.7110399943301813
250,21,1603925301.5383143,27.910466194152832,A,-1.8669809103012085,6.395000457763672,8.358486250370511,4.140208315315641
235,21,1603925300.7064204,27.078572273254395,B,-1.737371802330017,5.6050004959106445,9.886275840441314,8.373730574277474
264,21,1603925302.2211351,28.593286991119385,D,-1.7583324909210205,6.77500057220459,8.125845970772891,9.752822345528372
180,21,1603925297.8982446,24.27039647102356,E,-1.7869821786880493,5.700000286102295,2.375199404657997,6.24375714707879
241,21,1603925301.0915372,27.46368908882141,F,-2.09678053855896,7.3000006675720215,2.9252939263394913,8.99134702079737
245,21,1603925301.2532973,27.625449180603027,G,-2.2633302211761475,6.955000400543213,5.434137213836651,9.645679335875222
247,21,1603925301.314887,27.687038898468018,H,-1.8567177057266235,7.43250036239624,4.717765111730694,6.462273551114247
251,21,1603925301.5791428,27.951294660568237,I,-1.9668371677398682,7.2375006675720215,7.228822129831139,6.948344169941089
232,21,1603925300.6409972,27.01314902305603,J,-1.920937180519104,6.690000534057617,3.7862948001958685,3.399756929134597
243,21,1603925301.174472,27.546623945236206,K,-1.7722060680389404,6.28000020980835,10.02695124804675,5.921377326489461
249,21,1603925301.5289147,27.901066541671753,L,-2.0471365451812744,6.382500648498535,6.037543089042252,3.711395465477813
261,22,1603925302.1417813,28.513933181762695,A,-1.9526293277740479,6.405000686645508,8.362137410778322,4.143084282224433
246,22,1603925301.3066094,27.67876124382019,B,-1.8130578994750977,5.660000324249268,9.882040378975065,8.387726657156934
275,22,1603925302.8265269,29.198678731918335,D,-1.8486610651016235,6.755000591278076,8.098739107700958,9.750569276482887
188,22,1603925298.2580557,24.630207538604736,E,-1.8631364107131958,5.695000171661377,2.377898227528517,6.232545871867328
